16 1 1 0.515462493736918 0.527953242120298
16 1 1 0.267936209612015 0.527953242120298
16 1 1 0.0204099254871108 0.527953242120298
16 1 1 -0.227116358637793 0.527953242120298
16 1 1 -0.969695211012504 0.527953242120298
16 1 1 1.01051506198673 0.527953242120298
16 1 1 -0.7221689268876 0.527953242120298
16 1 1 0.515462493736918 0.527953242120298
16 1 1 -0.474642642762697 0.527953242120298
16 1 1 -0.227116358637793 0.527953242120298
16 1 1 0.267936209612015 0.527953242120298
16 1 1 0.267936209612015 0.527953242120298
16 1 1 0.515462493736918 0.527953242120298
16 1 1 0.515462493736918 0.527953242120298
16 1 1 1.01051506198673 0.527953242120298
16 1 1 0.515462493736918 0.527953242120298
17 1 1 -0.227116358637793 0.694995868212644
17 1 1 -0.227116358637793 0.694995868212644
17 1 1 -0.969695211012504 0.694995868212644
17 1 1 -0.474642642762697 0.694995868212644
17 1 1 -0.474642642762697 0.694995868212644
17 1 1 -0.474642642762697 0.694995868212644
17 1 1 0.0204099254871108 0.694995868212644
17 1 1 0.515462493736918 0.694995868212644
17 1 1 0.267936209612015 0.694995868212644
17 1 1 0.0204099254871108 0.694995868212644
17 1 1 0.0204099254871108 0.694995868212644
17 1 1 0.267936209612015 0.694995868212644
17 1 1 0.267936209612015 0.694995868212644
17 1 1 0.515462493736918 0.694995868212644
17 1 1 0.0204099254871108 0.694995868212644
17 1 1 0.515462493736918 0.694995868212644
17 1 1 0.515462493736918 0.694995868212644
17 1 1 0.515462493736918 0.694995868212644
17 1 1 0.0204099254871108 0.694995868212644
17 1 1 0.515462493736918 0.694995868212644
17 1 1 0.515462493736918 0.694995868212644
17 1 1 0.762988777861822 0.694995868212644
17 1 1 1.01051506198673 0.694995868212644
17 1 1 0.762988777861822 0.694995868212644
17 1 1 0.0204099254871108 0.694995868212644
17 1 1 0.267936209612015 0.694995868212644
17 1 1 0.0204099254871108 0.694995868212644
17 1 1 0.762988777861822 0.694995868212644
17 1 1 0.267936209612015 0.694995868212644
17 1 1 0.762988777861822 0.694995868212644
17 1 1 0.515462493736918 0.694995868212644
17 1 1 0.515462493736918 0.694995868212644
17 1 1 0.515462493736918 0.694995868212644
17 1 1 0.515462493736918 0.694995868212644
17 1 1 0.515462493736918 0.694995868212644
17 1 1 0.515462493736918 0.694995868212644
17 1 1 0.267936209612015 0.694995868212644
17 1 1 0.515462493736918 0.694995868212644
17 1 1 0.267936209612015 0.694995868212644
17 1 1 0.267936209612015 0.694995868212644
17 1 1 0.267936209612015 0.694995868212644
17 1 1 0.267936209612015 0.694995868212644
17 1 1 0.515462493736918 0.694995868212644
18 1 1 1.01051506198673 -0.114087689452516
18 1 1 0.267936209612015 -0.114087689452516
18 1 1 0.267936209612015 -0.114087689452516
18 1 1 -0.474642642762697 -0.114087689452516
18 1 1 -0.474642642762697 -0.114087689452516
18 1 1 0.267936209612015 -0.114087689452516
18 1 1 -0.474642642762697 -0.114087689452516
18 1 1 0.267936209612015 -0.114087689452516
18 1 1 -0.474642642762697 -0.114087689452516
18 1 1 -0.474642642762697 -0.114087689452516
18 1 1 1.01051506198673 -0.114087689452516
18 1 1 -0.474642642762697 -0.114087689452516
18 1 1 0.267936209612015 -0.114087689452516
18 1 1 -0.227116358637793 -0.114087689452516
18 1 1 -0.227116358637793 -0.114087689452516
18 1 1 -0.474642642762697 -0.114087689452516
18 1 1 -0.7221689268876 -0.114087689452516
18 1 1 0.762988777861822 -0.114087689452516
18 1 1 0.0204099254871108 -0.114087689452516
18 1 1 0.0204099254871108 -0.114087689452516
18 1 1 -0.474642642762697 -0.114087689452516
18 1 1 -0.474642642762697 -0.114087689452516
18 1 1 -0.474642642762697 -0.114087689452516
18 1 1 -0.227116358637793 -0.114087689452516
18 1 1 0.0204099254871108 -0.114087689452516
18 1 1 -0.474642642762697 -0.114087689452516
18 1 1 -0.227116358637793 -0.114087689452516
18 1 1 1.01051506198673 -0.114087689452516
18 1 1 1.75309391436144 -0.114087689452516
18 1 1 0.0204099254871108 -0.114087689452516
18 1 1 0.0204099254871108 -0.114087689452516
18 1 1 -0.474642642762697 -0.114087689452516
18 1 1 0.0204099254871108 -0.114087689452516
18 1 1 -0.474642642762697 -0.114087689452516
19 1 1 -0.969695211012504 0.245806348362714
19 1 1 -0.7221689268876 0.245806348362714
19 1 1 -0.7221689268876 0.245806348362714
19 1 1 -0.474642642762697 0.245806348362714
19 1 1 -1.71227406338722 0.245806348362714
19 1 1 0.267936209612015 0.245806348362714
19 1 1 -0.7221689268876 0.245806348362714
19 1 1 -0.969695211012504 0.245806348362714
19 1 1 1.50556763023653 0.245806348362714
19 1 1 1.01051506198673 0.245806348362714
19 1 1 -0.227116358637793 0.245806348362714
19 1 1 -0.227116358637793 0.245806348362714
19 1 1 0.267936209612015 0.245806348362714
19 1 1 -0.474642642762697 0.245806348362714
19 1 1 -0.7221689268876 0.245806348362714
19 1 1 -0.474642642762697 0.245806348362714
19 1 1 -0.7221689268876 0.245806348362714
19 1 1 -0.474642642762697 0.245806348362714
19 1 1 0.762988777861822 0.245806348362714
19 1 1 -0.474642642762697 0.245806348362714
19 1 1 -0.7221689268876 0.245806348362714
19 1 1 -0.969695211012504 0.245806348362714
19 1 1 -0.7221689268876 0.245806348362714
19 1 1 -0.7221689268876 0.245806348362714
19 1 1 -0.7221689268876 0.245806348362714
19 1 1 2.24814648261124 0.245806348362714
19 1 1 2.49567276673615 0.245806348362714
19 1 1 0.0204099254871108 0.245806348362714
19 1 1 -0.474642642762697 0.245806348362714
19 1 1 -0.227116358637793 0.245806348362714
19 1 1 -0.969695211012504 0.245806348362714
19 1 1 -0.474642642762697 0.245806348362714
20 1 1 -1.71227406338722 -0.540777391893615
20 1 1 -1.71227406338722 -0.540777391893615
20 1 1 -1.95980034751212 -0.540777391893615
20 1 1 -2.20732663163702 -0.540777391893615
20 1 1 -2.20732663163702 -0.540777391893615
20 1 1 -1.46474777926231 -0.540777391893615
20 1 1 -0.7221689268876 -0.540777391893615
20 1 1 -1.95980034751212 -0.540777391893615
20 1 1 -1.71227406338722 -0.540777391893615
20 1 1 -1.95980034751212 -0.540777391893615
20 1 1 -2.20732663163702 -0.540777391893615
20 1 1 -1.95980034751212 -0.540777391893615
20 1 1 -1.95980034751212 -0.540777391893615
20 1 1 -0.969695211012504 -0.540777391893615
20 1 1 -1.95980034751212 -0.540777391893615
20 1 1 -2.20732663163702 -0.540777391893615
20 1 1 -2.20732663163702 -0.540777391893615
20 1 1 -1.95980034751212 -0.540777391893615
20 1 1 -2.20732663163702 -0.540777391893615
20 1 1 -2.20732663163702 -0.540777391893615
20 1 1 1.01051506198673 -0.540777391893615
20 1 1 0.0204099254871108 -0.540777391893615
20 1 1 0.0204099254871108 -0.540777391893615
20 1 1 0.515462493736918 -0.540777391893615
20 1 1 0.762988777861822 -0.540777391893615
20 1 1 0.515462493736918 -0.540777391893615
20 1 1 1.75309391436144 -0.540777391893615
20 1 1 0.515462493736918 -0.540777391893615
20 1 1 -1.95980034751212 -0.540777391893615
20 1 1 0.267936209612015 -0.540777391893615
21 1 1 0.762988777861822 0.247060334557192
21 1 1 -0.7221689268876 0.247060334557192
21 1 1 -1.21722149513741 0.247060334557192
21 1 1 -0.7221689268876 0.247060334557192
21 1 1 -0.969695211012504 0.247060334557192
21 1 1 -0.227116358637793 0.247060334557192
21 1 1 -0.969695211012504 0.247060334557192
21 1 1 -0.7221689268876 0.247060334557192
21 1 1 -0.227116358637793 0.247060334557192
21 1 1 -0.227116358637793 0.247060334557192
21 1 1 1.25804134611163 0.247060334557192
21 1 1 1.25804134611163 0.247060334557192
21 1 1 1.25804134611163 0.247060334557192
21 1 1 1.01051506198673 0.247060334557192
21 1 1 1.01051506198673 0.247060334557192
21 1 1 1.01051506198673 0.247060334557192
21 1 1 1.01051506198673 0.247060334557192
21 1 1 1.50556763023653 0.247060334557192
21 1 1 1.01051506198673 0.247060334557192
21 1 1 1.25804134611163 0.247060334557192
21 1 1 1.01051506198673 0.247060334557192
21 1 1 2.49567276673615 0.247060334557192
21 1 1 2.00062019848634 0.247060334557192
21 1 1 1.75309391436144 0.247060334557192
21 1 1 2.00062019848634 0.247060334557192
21 1 1 1.75309391436144 0.247060334557192
21 1 1 2.00062019848634 0.247060334557192
21 1 1 1.75309391436144 0.247060334557192
21 1 1 1.75309391436144 0.247060334557192
21 1 1 1.01051506198673 0.247060334557192
21 1 1 1.25804134611163 0.247060334557192
21 1 1 1.01051506198673 0.247060334557192
21 1 1 1.01051506198673 0.247060334557192
21 1 1 1.01051506198673 0.247060334557192
21 1 1 1.01051506198673 0.247060334557192
21 1 1 1.25804134611163 0.247060334557192
21 1 1 1.01051506198673 0.247060334557192
21 1 1 1.01051506198673 0.247060334557192
21 1 1 1.25804134611163 0.247060334557192
21 1 1 0.0204099254871108 0.247060334557192
21 1 1 0.762988777861822 0.247060334557192
21 1 1 0.515462493736918 0.247060334557192
21 1 1 0.762988777861822 0.247060334557192
22 1 2 0.267936209612015 -0.916638853918533
22 1 2 -0.227116358637793 -0.916638853918533
22 1 2 0.0204099254871108 -0.916638853918533
22 1 2 0.267936209612015 -0.916638853918533
22 1 2 -0.474642642762697 -0.916638853918533
22 1 2 0.0204099254871108 -0.916638853918533
22 1 2 0.0204099254871108 -0.916638853918533
22 1 2 0.267936209612015 -0.916638853918533
22 1 2 -0.474642642762697 -0.916638853918533
22 1 2 -0.969695211012504 -0.916638853918533
22 1 2 -0.474642642762697 -0.916638853918533
22 1 2 -0.474642642762697 -0.916638853918533
22 1 2 -0.227116358637793 -0.916638853918533
22 1 2 0.515462493736918 -0.916638853918533
22 1 2 1.01051506198673 -0.916638853918533
22 1 2 -0.227116358637793 -0.916638853918533
22 1 2 -0.7221689268876 -0.916638853918533
22 1 2 -0.7221689268876 -0.916638853918533
22 1 2 -0.7221689268876 -0.916638853918533
22 1 2 -0.227116358637793 -0.916638853918533
22 1 2 0.0204099254871108 -0.916638853918533
22 1 2 -0.227116358637793 -0.916638853918533
22 1 2 1.25804134611163 -0.916638853918533
22 1 2 -0.227116358637793 -0.916638853918533
22 1 2 0.267936209612015 -0.916638853918533
22 1 2 -0.474642642762697 -0.916638853918533
22 1 2 -0.969695211012504 -0.916638853918533
22 1 2 -0.7221689268876 -0.916638853918533
22 1 2 0.0204099254871108 -0.916638853918533
22 1 2 -0.7221689268876 -0.916638853918533
22 1 2 -0.227116358637793 -0.916638853918533
22 1 2 -0.7221689268876 -0.916638853918533
22 1 2 -1.21722149513741 -0.916638853918533
22 1 2 -0.474642642762697 -0.916638853918533
22 1 2 0.267936209612015 -0.916638853918533
22 1 2 -0.227116358637793 -0.916638853918533
22 1 2 -0.474642642762697 -0.916638853918533
23 1 1 -0.7221689268876 -0.154215247675816
23 1 1 -0.474642642762697 -0.154215247675816
23 1 1 0.267936209612015 -0.154215247675816
23 1 1 -0.7221689268876 -0.154215247675816
23 1 1 -0.7221689268876 -0.154215247675816
23 1 1 -0.474642642762697 -0.154215247675816
23 1 1 1.75309391436144 -0.154215247675816
23 1 1 0.762988777861822 -0.154215247675816
23 1 1 0.0204099254871108 -0.154215247675816
23 1 1 -0.227116358637793 -0.154215247675816
23 1 1 -0.969695211012504 -0.154215247675816
23 1 1 1.01051506198673 -0.154215247675816
23 1 1 -0.474642642762697 -0.154215247675816
23 1 1 0.515462493736918 -0.154215247675816
23 1 1 -0.474642642762697 -0.154215247675816
23 1 1 0.762988777861822 -0.154215247675816
23 1 1 0.515462493736918 -0.154215247675816
23 1 1 0.762988777861822 -0.154215247675816
23 1 1 0.0204099254871108 -0.154215247675816
23 1 1 0.0204099254871108 -0.154215247675816
23 1 1 0.0204099254871108 -0.154215247675816
23 1 1 0.762988777861822 -0.154215247675816
23 1 1 0.267936209612015 -0.154215247675816
23 1 1 -0.227116358637793 -0.154215247675816
23 1 1 0.515462493736918 -0.154215247675816
23 1 1 0.267936209612015 -0.154215247675816
23 1 1 1.01051506198673 -0.154215247675816
23 1 1 -0.7221689268876 -0.154215247675816
23 1 1 0.0204099254871108 -0.154215247675816
23 1 1 0.515462493736918 -0.154215247675816
23 1 1 0.267936209612015 -0.154215247675816
23 1 1 0.267936209612015 -0.154215247675816
24 1 1 -0.969695211012504 -1.21488421909172
24 1 1 -1.46474777926231 -1.21488421909172
24 1 1 -0.969695211012504 -1.21488421909172
24 1 1 -1.46474777926231 -1.21488421909172
24 1 1 -1.21722149513741 -1.21488421909172
24 1 1 -1.46474777926231 -1.21488421909172
24 1 1 -0.969695211012504 -1.21488421909172
24 1 1 -0.7221689268876 -1.21488421909172
24 1 1 -1.21722149513741 -1.21488421909172
24 1 1 -0.7221689268876 -1.21488421909172
24 1 1 -0.969695211012504 -1.21488421909172
24 1 1 -1.21722149513741 -1.21488421909172
24 1 1 -1.21722149513741 -1.21488421909172
24 1 1 -0.7221689268876 -1.21488421909172
24 1 1 -1.21722149513741 -1.21488421909172
24 1 1 -1.21722149513741 -1.21488421909172
24 1 1 -1.21722149513741 -1.21488421909172
24 1 1 -0.969695211012504 -1.21488421909172
24 1 1 -0.7221689268876 -1.21488421909172
24 1 1 -0.969695211012504 -1.21488421909172
24 1 1 -0.969695211012504 -1.21488421909172
24 1 1 -0.7221689268876 -1.21488421909172
24 1 1 -1.21722149513741 -1.21488421909172
24 1 1 -0.227116358637793 -1.21488421909172
24 1 1 -0.474642642762697 -1.21488421909172
24 1 1 -0.969695211012504 -1.21488421909172
24 1 1 -0.969695211012504 -1.21488421909172
24 1 1 -1.21722149513741 -1.21488421909172
24 1 1 -0.969695211012504 -1.21488421909172
24 1 1 -1.21722149513741 -1.21488421909172
24 1 1 -0.969695211012504 -1.21488421909172
24 1 1 -0.969695211012504 -1.21488421909172
24 1 1 -0.227116358637793 -1.21488421909172
24 1 1 -1.21722149513741 -1.21488421909172
24 1 1 -0.969695211012504 -1.21488421909172
24 1 1 -1.21722149513741 -1.21488421909172
24 1 1 -1.21722149513741 -1.21488421909172
25 1 1 0.515462493736918 -0.996893970365135
25 1 1 0.515462493736918 -0.996893970365135
25 1 1 -0.969695211012504 -0.996893970365135
25 1 1 -1.71227406338722 -0.996893970365135
25 1 1 -1.95980034751212 -0.996893970365135
25 1 1 -0.227116358637793 -0.996893970365135
25 1 1 -1.71227406338722 -0.996893970365135
25 1 1 -0.969695211012504 -0.996893970365135
25 1 1 -0.7221689268876 -0.996893970365135
25 1 1 -0.474642642762697 -0.996893970365135
25 1 1 -0.969695211012504 -0.996893970365135
25 1 1 -0.969695211012504 -0.996893970365135
25 1 1 -0.969695211012504 -0.996893970365135
25 1 1 -1.46474777926231 -0.996893970365135
25 1 1 -1.95980034751212 -0.996893970365135
25 1 1 -1.95980034751212 -0.996893970365135
25 1 1 -1.95980034751212 -0.996893970365135
25 1 1 -2.20732663163702 -0.996893970365135
25 1 1 -1.95980034751212 -0.996893970365135
25 1 1 -1.95980034751212 -0.996893970365135
25 1 1 -0.969695211012504 -0.996893970365135
25 1 1 -1.46474777926231 -0.996893970365135
25 1 1 -1.21722149513741 -0.996893970365135
25 1 1 -1.21722149513741 -0.996893970365135
25 1 1 -1.21722149513741 -0.996893970365135
25 1 1 -0.474642642762697 -0.996893970365135
25 1 1 -1.46474777926231 -0.996893970365135
25 1 1 -1.21722149513741 -0.996893970365135
25 1 1 -0.969695211012504 -0.996893970365135
25 1 1 -0.227116358637793 -0.996893970365135
25 1 1 -0.7221689268876 -0.996893970365135
25 1 1 -2.20732663163702 -0.996893970365135
25 1 1 -1.71227406338722 -0.996893970365135
25 1 1 -1.71227406338722 -0.996893970365135
25 1 1 -0.474642642762697 -0.996893970365135
25 1 1 -1.71227406338722 -0.996893970365135
25 1 1 -0.7221689268876 -0.996893970365135
25 1 1 -1.46474777926231 -0.996893970365135
25 1 1 -1.21722149513741 -0.996893970365135
25 1 1 -0.474642642762697 -0.996893970365135
25 1 1 -1.71227406338722 -0.996893970365135
25 1 1 -1.71227406338722 -0.996893970365135
25 1 1 -1.21722149513741 -0.996893970365135
25 1 1 -1.21722149513741 -0.996893970365135
26 1 1 -0.969695211012504 -1.10209324462622
26 1 1 -1.21722149513741 -1.10209324462622
26 1 1 -1.46474777926231 -1.10209324462622
26 1 1 -1.21722149513741 -1.10209324462622
26 1 1 -1.46474777926231 -1.10209324462622
26 1 1 -1.46474777926231 -1.10209324462622
26 1 1 -1.46474777926231 -1.10209324462622
26 1 1 -1.46474777926231 -1.10209324462622
26 1 1 -1.46474777926231 -1.10209324462622
26 1 1 -1.46474777926231 -1.10209324462622
26 1 1 -1.46474777926231 -1.10209324462622
26 1 1 -1.46474777926231 -1.10209324462622
26 1 1 -1.46474777926231 -1.10209324462622
26 1 1 -1.46474777926231 -1.10209324462622
26 1 1 -1.46474777926231 -1.10209324462622
26 1 1 -1.46474777926231 -1.10209324462622
26 1 1 -1.46474777926231 -1.10209324462622
26 1 1 -1.46474777926231 -1.10209324462622
26 1 1 -1.46474777926231 -1.10209324462622
26 1 1 -1.21722149513741 -1.10209324462622
26 1 1 -1.46474777926231 -1.10209324462622
26 1 1 -1.46474777926231 -1.10209324462622
26 1 1 -1.46474777926231 -1.10209324462622
26 1 1 -0.227116358637793 -1.10209324462622
26 1 1 -0.474642642762697 -1.10209324462622
26 1 1 -1.21722149513741 -1.10209324462622
26 1 1 -1.21722149513741 -1.10209324462622
26 1 1 -1.46474777926231 -1.10209324462622
26 1 1 -1.46474777926231 -1.10209324462622
26 1 1 -0.969695211012504 -1.10209324462622
26 1 1 -1.46474777926231 -1.10209324462622
26 1 1 -1.46474777926231 -1.10209324462622
26 1 1 -1.46474777926231 -1.10209324462622
26 1 1 -1.46474777926231 -1.10209324462622
26 1 1 -1.46474777926231 -1.10209324462622
26 1 1 -1.46474777926231 -1.10209324462622
26 1 1 -1.46474777926231 -1.10209324462622
27 1 1 2.24814648261124 1.61139731414942
27 1 1 1.01051506198673 1.61139731414942
27 1 1 1.01051506198673 1.61139731414942
27 1 1 0.267936209612015 1.61139731414942
27 1 1 -0.227116358637793 1.61139731414942
27 1 1 -0.227116358637793 1.61139731414942
27 1 1 0.0204099254871108 1.61139731414942
27 1 1 0.267936209612015 1.61139731414942
27 1 1 0.267936209612015 1.61139731414942
27 1 1 0.267936209612015 1.61139731414942
27 1 1 0.515462493736918 1.61139731414942
27 1 1 0.267936209612015 1.61139731414942
27 1 1 0.762988777861822 1.61139731414942
27 1 1 0.267936209612015 1.61139731414942
27 1 1 0.267936209612015 1.61139731414942
27 1 1 1.50556763023653 1.61139731414942
27 1 1 0.515462493736918 1.61139731414942
27 1 1 0.515462493736918 1.61139731414942
27 1 1 0.267936209612015 1.61139731414942
27 1 1 0.267936209612015 1.61139731414942
27 1 1 0.267936209612015 1.61139731414942
27 1 1 0.267936209612015 1.61139731414942
27 1 1 0.515462493736918 1.61139731414942
27 1 1 0.267936209612015 1.61139731414942
27 1 1 0.267936209612015 1.61139731414942
27 1 1 0.267936209612015 1.61139731414942
27 1 1 -0.474642642762697 1.61139731414942
27 1 1 0.0204099254871108 1.61139731414942
27 1 1 0.267936209612015 1.61139731414942
27 1 1 -0.227116358637793 1.61139731414942
27 1 1 0.267936209612015 1.61139731414942
27 1 1 0.267936209612015 1.61139731414942
27 1 1 0.267936209612015 1.61139731414942
27 1 1 0.0204099254871108 1.61139731414942
27 1 1 0.0204099254871108 1.61139731414942
27 1 1 0.267936209612015 1.61139731414942
27 1 1 0.267936209612015 1.61139731414942
27 1 1 0.267936209612015 1.61139731414942
27 1 1 0.267936209612015 1.61139731414942
27 1 1 -0.474642642762697 1.61139731414942
27 1 1 -0.474642642762697 1.61139731414942
27 1 1 -0.227116358637793 1.61139731414942
27 1 1 0.0204099254871108 1.61139731414942
27 1 1 -0.227116358637793 1.61139731414942
28 1 1 1.25804134611163 0.6082083585669
28 1 1 1.25804134611163 0.6082083585669
28 1 1 1.01051506198673 0.6082083585669
28 1 1 0.515462493736918 0.6082083585669
28 1 1 0.762988777861822 0.6082083585669
28 1 1 0.762988777861822 0.6082083585669
28 1 1 0.515462493736918 0.6082083585669
28 1 1 0.267936209612015 0.6082083585669
28 1 1 0.762988777861822 0.6082083585669
28 1 1 0.267936209612015 0.6082083585669
28 1 1 1.25804134611163 0.6082083585669
28 1 1 1.01051506198673 0.6082083585669
28 1 1 1.01051506198673 0.6082083585669
28 1 1 0.515462493736918 0.6082083585669
28 1 1 1.25804134611163 0.6082083585669
