267	2	3	-0.0125980235692057	0.762988777861822	-0.635745946355427
267	2	4	-0.0125980235692057	0.762988777861822	-0.635745946355427
267	2	5	-0.581948133151583	0.762988777861822	-0.635745946355427
267	3	1	-0.297273078360394	-0.7221689268876	-0.635745946355427
267	3	2	-0.297273078360394	1.01051506198673	-0.635745946355427
267	3	3	-0.581948133151583	0.267936209612015	-0.635745946355427
267	3	4	-0.581948133151583	0.0204099254871108	-0.635745946355427
267	3	5	-0.581948133151583	0.0204099254871108	-0.635745946355427
267	4	1	-0.866623187942772	-0.474642642762697	-0.635745946355427
267	4	2	-0.866623187942772	-0.227116358637793	-0.635745946355427
267	4	3	-1.15129824273396	2.24814648261124	-0.635745946355427
267	4	4	-0.581948133151583	0.762988777861822	-0.635745946355427
267	4	5	0.556752086013172	0.267936209612015	-0.635745946355427
267	5	1	-0.297273078360394	0.267936209612015	-0.635745946355427
267	5	2	0.272077031221983	-0.227116358637793	-0.635745946355427
267	5	3	-0.866623187942772	-0.7221689268876	-0.635745946355427
267	5	4	-0.297273078360394	0.762988777861822	-0.635745946355427
267	5	5	-0.581948133151583	0.515462493736918	-0.635745946355427
267	6	1	0.841427140804361	-0.227116358637793	-0.635745946355427
267	6	2	-0.0125980235692057	-0.474642642762697	-0.635745946355427
267	6	3	-0.0125980235692057	-0.227116358637793	-0.635745946355427
267	6	4	-0.581948133151583	0.515462493736918	-0.635745946355427
267	6	5	-0.581948133151583	1.25804134611163	-0.635745946355427
267	7	1	0.556752086013172	0.762988777861822	-0.635745946355427
267	7	2	0.556752086013172	-0.474642642762697	-0.635745946355427
267	7	4	0.272077031221983	-0.227116358637793	-0.635745946355427
267	7	5	-0.866623187942772	0.515462493736918	-0.635745946355427
267	8	1	0.272077031221983	0.0204099254871108	-0.635745946355427
267	8	2	-2.00532340710753	1.75309391436144	-0.635745946355427
267	8	4	1.41077725038674	-1.71227406338722	-0.635745946355427
267	8	5	0.272077031221983	-0.227116358637793	-0.635745946355427
267	9	1	-2.5746735166899	0.515462493736918	-0.635745946355427
267	9	2	-1.72064835231634	1.50556763023653	-0.635745946355427
267	9	3	-1.15129824273396	1.50556763023653	-0.635745946355427
267	9	4	-0.581948133151583	0.762988777861822	-0.635745946355427
267	9	5	-0.581948133151583	0.762988777861822	-0.635745946355427
268	1	1	-0.0125980235692057	-0.227116358637793	-1.03702152858844
268	1	2	-0.0125980235692057	-1.46474777926231	-1.03702152858844
268	1	3	0.841427140804361	-1.71227406338722	-1.03702152858844
268	1	4	0.841427140804361	-1.71227406338722	-1.03702152858844
268	1	5	0.841427140804361	-1.71227406338722	-1.03702152858844
268	2	1	0.556752086013172	-1.21722149513741	-1.03702152858844
268	2	2	0.841427140804361	-1.46474777926231	-1.03702152858844
268	2	3	0.841427140804361	-1.71227406338722	-1.03702152858844
268	2	4	0.841427140804361	-1.46474777926231	-1.03702152858844
268	2	5	0.841427140804361	-1.46474777926231	-1.03702152858844
268	3	1	0.841427140804361	-1.71227406338722	-1.03702152858844
268	3	2	0.556752086013172	-1.71227406338722	-1.03702152858844
268	3	3	0.841427140804361	-1.95980034751212	-1.03702152858844
268	3	4	0.841427140804361	-1.71227406338722	-1.03702152858844
268	3	5	0.841427140804361	-1.71227406338722	-1.03702152858844
268	4	1	0.841427140804361	-1.46474777926231	-1.03702152858844
268	4	2	0.841427140804361	-1.71227406338722	-1.03702152858844
268	4	3	0.841427140804361	-1.71227406338722	-1.03702152858844
268	4	4	0.841427140804361	-1.21722149513741	-1.03702152858844
268	4	5	0.841427140804361	-1.71227406338722	-1.03702152858844
268	5	1	0.841427140804361	-1.46474777926231	-1.03702152858844
268	5	2	0.841427140804361	-1.46474777926231	-1.03702152858844
268	5	3	0.841427140804361	-1.71227406338722	-1.03702152858844
268	5	4	0.841427140804361	-1.46474777926231	-1.03702152858844
268	5	5	0.841427140804361	-1.95980034751212	-1.03702152858844
268	6	1	0.841427140804361	-1.71227406338722	-1.03702152858844
268	6	2	0.841427140804361	-1.71227406338722	-1.03702152858844
268	6	3	0.841427140804361	-1.71227406338722	-1.03702152858844
268	6	4	0.841427140804361	-1.46474777926231	-1.03702152858844
268	6	5	0.841427140804361	-1.21722149513741	-1.03702152858844
268	7	1	0.556752086013172	-1.46474777926231	-1.03702152858844
268	7	2	0.841427140804361	-1.21722149513741	-1.03702152858844
268	7	3	0.841427140804361	-0.7221689268876	-1.03702152858844
268	7	4	0.841427140804361	-1.21722149513741	-1.03702152858844
268	7	5	0.841427140804361	-1.46474777926231	-1.03702152858844
269	1	1	1.98012735996912	-0.227116358637793	.
269	1	2	1.98012735996912	-0.227116358637793	.
269	1	3	1.69545230517793	-0.474642642762697	.
269	1	4	1.98012735996912	-1.46474777926231	.
269	1	5	1.69545230517793	-0.474642642762697	.
269	2	1	1.98012735996912	-0.7221689268876	.
269	2	2	1.98012735996912	-0.969695211012504	.
269	2	3	1.98012735996912	-0.969695211012504	.
269	2	4	1.98012735996912	-0.969695211012504	.
269	2	5	1.69545230517793	-0.969695211012504	.
269	3	1	1.98012735996912	-0.969695211012504	.
269	3	2	1.98012735996912	-0.969695211012504	.
269	3	3	1.98012735996912	-0.969695211012504	.
269	3	4	1.98012735996912	-0.969695211012504	.
269	3	5	1.69545230517793	-0.969695211012504	.
269	4	1	1.98012735996912	-0.474642642762697	.
269	4	2	1.98012735996912	-0.969695211012504	.
269	4	3	1.98012735996912	-0.969695211012504	.
269	4	4	1.98012735996912	-0.969695211012504	.
269	4	5	1.98012735996912	-0.969695211012504	.
269	5	1	1.98012735996912	-0.969695211012504	.
269	5	2	1.98012735996912	-0.969695211012504	.
269	5	3	1.98012735996912	-0.969695211012504	.
269	5	5	1.98012735996912	-0.969695211012504	.
269	6	1	1.98012735996912	-0.969695211012504	.
269	6	2	1.98012735996912	-0.969695211012504	.
269	6	3	1.41077725038674	-0.7221689268876	.
269	6	4	1.98012735996912	-0.969695211012504	.
269	6	5	1.98012735996912	-0.969695211012504	.
269	7	1	1.98012735996912	-0.969695211012504	.
269	7	2	1.98012735996912	-0.969695211012504	.
269	7	3	1.98012735996912	-0.969695211012504	.
269	7	4	1.98012735996912	-0.969695211012504	.
269	7	5	1.41077725038674	-0.969695211012504	.
269	8	1	1.98012735996912	-0.969695211012504	.
269	8	2	1.98012735996912	-0.969695211012504	.
269	8	3	1.98012735996912	-0.969695211012504	.
269	8	4	1.98012735996912	-0.969695211012504	.
269	8	5	1.98012735996912	-0.969695211012504	.
270	1	2	0.841427140804361	-0.227116358637793	0.0464225434406879
270	1	3	0.272077031221983	0.762988777861822	0.0464225434406879
270	1	4	1.12610219559555	1.25804134611163	0.0464225434406879
270	1	5	-0.0125980235692057	0.267936209612015	0.0464225434406879
270	2	1	-0.0125980235692057	1.01051506198673	0.0464225434406879
270	2	2	-1.15129824273396	-0.227116358637793	0.0464225434406879
270	2	3	1.12610219559555	-1.71227406338722	0.0464225434406879
270	2	4	1.98012735996912	-0.969695211012504	0.0464225434406879
270	2	5	1.41077725038674	-0.227116358637793	0.0464225434406879
270	3	1	0.272077031221983	0.515462493736918	0.0464225434406879
270	3	2	-0.0125980235692057	0.762988777861822	0.0464225434406879
270	3	3	1.41077725038674	-0.969695211012504	0.0464225434406879
270	3	4	0.272077031221983	0.0204099254871108	0.0464225434406879
270	3	5	0.272077031221983	-0.227116358637793	0.0464225434406879
270	4	1	1.41077725038674	-0.7221689268876	0.0464225434406879
270	4	2	1.69545230517793	0.267936209612015	0.0464225434406879
270	4	3	0.272077031221983	1.25804134611163	0.0464225434406879
270	4	4	-0.297273078360394	0.515462493736918	0.0464225434406879
270	4	5	0.841427140804361	0.515462493736918	0.0464225434406879
270	5	1	0.272077031221983	1.25804134611163	0.0464225434406879
270	5	2	0.272077031221983	1.75309391436144	0.0464225434406879
270	5	3	1.41077725038674	0.0204099254871108	0.0464225434406879
270	5	4	1.41077725038674	0.762988777861822	0.0464225434406879
270	5	5	0.841427140804361	1.01051506198673	0.0464225434406879
270	6	2	0.272077031221983	-0.227116358637793	0.0464225434406879
270	6	3	1.12610219559555	0.267936209612015	0.0464225434406879
270	6	4	0.556752086013172	1.75309391436144	0.0464225434406879
270	6	5	1.69545230517793	1.01051506198673	0.0464225434406879
270	7	1	-1.43597329752515	2.74319905086105	0.0464225434406879
270	7	2	0.841427140804361	2.74319905086105	0.0464225434406879
270	7	3	-1.15129824273396	2.24814648261124	0.0464225434406879
270	7	4	1.41077725038674	2.74319905086105	0.0464225434406879
270	7	5	1.41077725038674	1.25804134611163	0.0464225434406879
270	8	2	1.98012735996912	-0.227116358637793	0.0464225434406879
270	8	3	1.41077725038674	0.762988777861822	0.0464225434406879
270	8	4	1.98012735996912	1.75309391436144	0.0464225434406879
270	8	5	1.98012735996912	0.515462493736918	0.0464225434406879
270	9	1	1.41077725038674	1.50556763023653	0.0464225434406879
270	9	2	1.41077725038674	0.0204099254871108	0.0464225434406879
270	9	3	0.841427140804361	1.75309391436144	0.0464225434406879
270	9	4	1.12610219559555	1.01051506198673	0.0464225434406879
270	9	5	1.98012735996912	2.24814648261124	0.0464225434406879
272	1	1	1.12610219559555	-1.21722149513741	-1.35804199437484
272	1	2	1.12610219559555	-0.969695211012504	-1.35804199437484
272	1	3	1.69545230517793	-1.95980034751212	-1.35804199437484
272	1	4	1.41077725038674	-1.95980034751212	-1.35804199437484
272	1	5	1.69545230517793	-1.71227406338722	-1.35804199437484
272	2	1	1.69545230517793	-1.71227406338722	-1.35804199437484
272	2	2	1.41077725038674	-1.71227406338722	-1.35804199437484
272	2	3	1.69545230517793	-1.95980034751212	-1.35804199437484
272	2	5	1.69545230517793	-1.95980034751212	-1.35804199437484
272	3	1	1.12610219559555	-2.20732663163702	-1.35804199437484
272	3	4	1.12610219559555	-1.95980034751212	-1.35804199437484
272	3	5	1.69545230517793	-1.95980034751212	-1.35804199437484
272	4	1	1.69545230517793	-2.20732663163702	-1.35804199437484
272	4	2	1.69545230517793	-1.21722149513741	-1.35804199437484
272	4	3	1.69545230517793	-2.20732663163702	-1.35804199437484
272	4	4	1.69545230517793	-1.71227406338722	-1.35804199437484
272	4	5	0.272077031221983	-1.71227406338722	-1.35804199437484
272	5	2	1.98012735996912	-1.71227406338722	-1.35804199437484
272	5	3	1.69545230517793	-1.95980034751212	-1.35804199437484
272	5	4	1.69545230517793	-1.71227406338722	-1.35804199437484
272	5	5	-0.0125980235692057	-0.7221689268876	-1.35804199437484
272	6	2	1.69545230517793	-1.21722149513741	-1.35804199437484
272	6	3	1.69545230517793	-1.95980034751212	-1.35804199437484
272	6	4	0.556752086013172	-0.969695211012504	-1.35804199437484
272	6	5	-1.72064835231634	1.25804134611163	-1.35804199437484
273	1	1	-0.866623187942772	1.25804134611163	-0.354853038792321
273	1	2	-0.581948133151583	0.267936209612015	-0.354853038792321
273	1	3	-3.14402362627228	2.74319905086105	-0.354853038792321
273	1	4	-0.297273078360394	0.267936209612015	-0.354853038792321
273	1	5	-0.297273078360394	-0.474642642762697	-0.354853038792321
273	2	1	1.12610219559555	-0.7221689268876	-0.354853038792321
273	2	2	-0.581948133151583	1.25804134611163	-0.354853038792321
273	2	3	1.69545230517793	-0.474642642762697	-0.354853038792321
273	2	4	1.69545230517793	-0.7221689268876	-0.354853038792321
273	2	5	1.98012735996912	-0.969695211012504	-0.354853038792321
273	3	1	1.98012735996912	-0.969695211012504	-0.354853038792321
273	3	2	1.69545230517793	-0.969695211012504	-0.354853038792321
273	3	3	1.69545230517793	-1.21722149513741	-0.354853038792321
273	3	4	1.12610219559555	-0.969695211012504	-0.354853038792321
273	3	5	0.841427140804361	-0.227116358637793	-0.354853038792321
273	4	1	1.41077725038674	-0.969695211012504	-0.354853038792321
273	4	2	0.841427140804361	-0.969695211012504	-0.354853038792321
273	4	3	0.841427140804361	-0.969695211012504	-0.354853038792321
273	4	4	0.841427140804361	-0.969695211012504	-0.354853038792321
273	4	5	0.556752086013172	-0.7221689268876	-0.354853038792321
273	5	1	1.98012735996912	-0.7221689268876	-0.354853038792321
273	5	2	0.841427140804361	-0.7221689268876	-0.354853038792321
273	5	3	1.41077725038674	-1.21722149513741	-0.354853038792321
273	5	4	0.841427140804361	-0.7221689268876	-0.354853038792321
273	5	5	1.41077725038674	-1.21722149513741	-0.354853038792321
273	6	1	-0.581948133151583	0.762988777861822	-0.354853038792321
273	6	2	0.272077031221983	-0.474642642762697	-0.354853038792321
273	6	3	1.41077725038674	-0.7221689268876	-0.354853038792321
273	6	4	1.12610219559555	-0.7221689268876	-0.354853038792321
273	6	5	1.69545230517793	-0.474642642762697	-0.354853038792321
273	7	1	1.41077725038674	-0.969695211012504	-0.354853038792321
273	7	2	0.841427140804361	-0.969695211012504	-0.354853038792321
273	7	3	-0.866623187942772	0.515462493736918	-0.354853038792321
273	7	4	1.98012735996912	-0.7221689268876	-0.354853038792321
273	7	5	1.69545230517793	-0.7221689268876	-0.354853038792321
273	8	1	1.69545230517793	-1.21722149513741	-0.354853038792321
273	8	2	1.12610219559555	-1.21722149513741	-0.354853038792321
273	8	3	1.41077725038674	-1.21722149513741	-0.354853038792321
273	8	4	1.41077725038674	-1.46474777926231	-0.354853038792321
273	8	5	1.12610219559555	-0.7221689268876	-0.354853038792321
273	9	1	-0.297273078360394	0.267936209612015	-0.354853038792321
273	9	2	0.556752086013172	-0.969695211012504	-0.354853038792321
273	9	3	-0.866623187942772	1.01051506198673	-0.354853038792321
273	9	4	0.556752086013172	-0.7221689268876	-0.354853038792321
273	9	5	1.41077725038674	-0.969695211012504	-0.354853038792321
271	1	3	-0.866623187942772	0.515462493736918	-0.595618388132126
271	1	4	-0.0125980235692057	-0.227116358637793	-0.595618388132126
271	1	5	0.841427140804361	-0.474642642762697	-0.595618388132126
271	2	1	0.272077031221983	-0.474642642762697	-0.595618388132126
271	2	2	1.12610219559555	-0.969695211012504	-0.595618388132126
271	2	3	0.556752086013172	0.0204099254871108	-0.595618388132126
271	2	4	0.841427140804361	-0.474642642762697	-0.595618388132126
271	2	5	0.841427140804361	-0.7221689268876	-0.595618388132126
271	3	1	0.272077031221983	0.0204099254871108	-0.595618388132126
271	3	2	-0.581948133151583	0.762988777861822	-0.595618388132126
271	3	3	-1.43597329752515	1.75309391436144	-0.595618388132126
271	3	4	-1.72064835231634	2.00062019848634	-0.595618388132126
271	4	1	0.272077031221983	0.267936209612015	-0.595618388132126
271	4	2	-0.0125980235692057	0.515462493736918	-0.595618388132126
271	4	3	-0.581948133151583	0.762988777861822	-0.595618388132126
271	4	4	-0.581948133151583	0.762988777861822	-0.595618388132126
271	4	5	-0.0125980235692057	0.267936209612015	-0.595618388132126
271	5	1	-1.15129824273396	1.75309391436144	-0.595618388132126
271	6	1	0.556752086013172	-0.227116358637793	-0.595618388132126
271	6	2	0.272077031221983	0.267936209612015	-0.595618388132126
271	6	3	0.272077031221983	0.0204099254871108	-0.595618388132126
271	6	4	0.272077031221983	0.0204099254871108	-0.595618388132126
271	6	5	0.556752086013172	0.0204099254871108	-0.595618388132126
271	7	1	0.272077031221983	0.0204099254871108	-0.595618388132126
271	7	2	-0.0125980235692057	0.267936209612015	-0.595618388132126
271	7	3	-0.0125980235692057	0.267936209612015	-0.595618388132126
271	7	4	0.272077031221983	0.267936209612015	-0.595618388132126
271	7	5	-0.0125980235692057	0.267936209612015	-0.595618388132126
271	8	3	-0.866623187942772	0.762988777861822	-0.595618388132126
271	8	4	0.272077031221983	0.267936209612015	-0.595618388132126
271	8	5	0.556752086013172	-0.474642642762697	-0.595618388132126
274	1	1	-0.0125980235692057	0.267936209612015	-0.234470364122418
274	1	2	1.12610219559555	-1.21722149513741	-0.234470364122418
274	1	3	0.556752086013172	-1.21722149513741	-0.234470364122418
274	1	4	0.556752086013172	-0.474642642762697	-0.234470364122418
274	1	5	0.556752086013172	-0.474642642762697	-0.234470364122418
274	2	1	0.556752086013172	-1.46474777926231	-0.234470364122418
274	2	2	0.841427140804361	-0.474642642762697	-0.234470364122418
274	2	3	0.841427140804361	-0.474642642762697	-0.234470364122418
274	2	4	0.841427140804361	-0.969695211012504	-0.234470364122418
274	2	5	0.556752086013172	-0.969695211012504	-0.234470364122418
274	3	1	1.98012735996912	-0.969695211012504	-0.234470364122418
274	3	2	0.272077031221983	-0.7221689268876	-0.234470364122418
274	3	3	0.556752086013172	-0.474642642762697	-0.234470364122418
274	3	4	0.556752086013172	-0.7221689268876	-0.234470364122418
274	3	5	0.556752086013172	-0.474642642762697	-0.234470364122418
274	4	1	-0.0125980235692057	-1.21722149513741	-0.234470364122418
274	4	2	0.272077031221983	-0.7221689268876	-0.234470364122418
274	4	3	0.272077031221983	-0.7221689268876	-0.234470364122418
274	4	4	-0.297273078360394	-0.7221689268876	-0.234470364122418
274	4	5	-0.0125980235692057	0.0204099254871108	-0.234470364122418
274	5	1	0.841427140804361	-0.969695211012504	-0.234470364122418
274	5	2	-0.297273078360394	-0.7221689268876	-0.234470364122418
274	5	3	0.272077031221983	-0.969695211012504	-0.234470364122418
274	5	4	0.272077031221983	-0.7221689268876	-0.234470364122418
274	5	5	0.272077031221983	-0.227116358637793	-0.234470364122418
274	6	1	0.272077031221983	-1.95980034751212	-0.234470364122418
274	6	2	0.841427140804361	-0.474642642762697	-0.234470364122418
274	6	3	1.69545230517793	-1.21722149513741	-0.234470364122418
274	6	4	0.556752086013172	-0.7221689268876	-0.234470364122418
274	6	5	-2.85934857148109	2.74319905086105	-0.234470364122418
274	7	2	-0.0125980235692057	-0.227116358637793	-0.234470364122418
274	7	3	-0.0125980235692057	-0.7221689268876	-0.234470364122418
274	7	4	0.556752086013172	-0.474642642762697	-0.234470364122418
274	7	5	0.556752086013172	-0.969695211012504	-0.234470364122418
274	8	2	0.841427140804361	-0.969695211012504	-0.234470364122418
274	8	3	0.272077031221983	-0.969695211012504	-0.234470364122418
274	8	4	0.841427140804361	-0.474642642762697	-0.234470364122418
274	8	5	0.841427140804361	-0.474642642762697	-0.234470364122418
274	9	2	0.841427140804361	-0.969695211012504	-0.234470364122418
274	9	3	0.272077031221983	-0.7221689268876	-0.234470364122418
274	9	4	0.272077031221983	-0.7221689268876	-0.234470364122418
274	9	5	0.272077031221983	-0.969695211012504	-0.234470364122418
275	1	2	1.69545230517793	-0.969695211012504	-1.31791443615154
275	1	3	1.12610219559555	-0.969695211012504	-1.31791443615154
275	1	4	0.556752086013172	-1.21722149513741	-1.31791443615154
275	1	5	0.841427140804361	-0.474642642762697	-1.31791443615154
275	2	1	0.272077031221983	-1.21722149513741	-1.31791443615154
275	2	3	1.12610219559555	-0.474642642762697	-1.31791443615154
275	2	4	1.69545230517793	-0.969695211012504	-1.31791443615154
275	2	5	-0.297273078360394	-0.474642642762697	-1.31791443615154
275	3	2	1.69545230517793	-0.7221689268876	-1.31791443615154
275	3	3	1.69545230517793	-0.969695211012504	-1.31791443615154
275	3	4	1.41077725038674	-0.969695211012504	-1.31791443615154
275	3	5	0.841427140804361	-0.474642642762697	-1.31791443615154
275	4	2	0.556752086013172	-0.7221689268876	-1.31791443615154
275	4	4	0.556752086013172	-0.7221689268876	-1.31791443615154
275	4	5	-0.0125980235692057	-0.7221689268876	-1.31791443615154
275	5	1	-0.297273078360394	-0.969695211012504	-1.31791443615154
275	5	2	-0.297273078360394	-1.21722149513741	-1.31791443615154
275	5	3	0.272077031221983	-0.7221689268876	-1.31791443615154
275	5	4	0.841427140804361	-1.46474777926231	-1.31791443615154
275	5	5	0.841427140804361	-0.969695211012504	-1.31791443615154
275	6	2	0.556752086013172	-1.21722149513741	-1.31791443615154
275	6	3	0.272077031221983	-0.7221689268876	-1.31791443615154
275	6	4	-0.0125980235692057	-0.474642642762697	-1.31791443615154
275	6	5	0.272077031221983	-0.7221689268876	-1.31791443615154
275	7	1	0.841427140804361	-0.969695211012504	-1.31791443615154
275	7	2	0.556752086013172	-1.21722149513741	-1.31791443615154
275	7	3	1.12610219559555	-0.7221689268876	-1.31791443615154
275	7	4	0.841427140804361	-0.969695211012504	-1.31791443615154
275	7	5	1.12610219559555	-0.7221689268876	-1.31791443615154
275	8	1	0.556752086013172	-1.46474777926231	-1.31791443615154
275	8	2	1.12610219559555	-0.969695211012504	-1.31791443615154
275	8	3	0.841427140804361	-0.969695211012504	-1.31791443615154
275	8	4	0.841427140804361	-1.21722149513741	-1.31791443615154
275	8	5	1.12610219559555	-0.969695211012504	-1.31791443615154
276	1	1	-0.0125980235692057	1.01051506198673	0.487825683896998
276	1	2	0.272077031221983	0.762988777861822	0.487825683896998
276	1	3	0.272077031221983	1.01051506198673	0.487825683896998
276	1	4	0.272077031221983	0.762988777861822	0.487825683896998
276	1	5	-0.0125980235692057	1.01051506198673	0.487825683896998
276	2	1	-0.581948133151583	1.01051506198673	0.487825683896998
276	2	4	-0.866623187942772	0.515462493736918	0.487825683896998
276	2	5	-0.297273078360394	0.762988777861822	0.487825683896998
276	3	1	-0.581948133151583	0.762988777861822	0.487825683896998
276	3	2	-1.15129824273396	1.01051506198673	0.487825683896998
276	3	3	-0.297273078360394	0.762988777861822	0.487825683896998
276	3	4	-0.297273078360394	0.762988777861822	0.487825683896998
276	3	5	-0.0125980235692057	0.762988777861822	0.487825683896998
276	4	1	-0.581948133151583	0.762988777861822	0.487825683896998
276	4	2	-0.297273078360394	0.762988777861822	0.487825683896998
276	4	3	-0.297273078360394	0.762988777861822	0.487825683896998
276	4	5	-0.297273078360394	1.01051506198673	0.487825683896998
276	5	1	-0.0125980235692057	1.01051506198673	0.487825683896998
276	5	2	-0.297273078360394	0.762988777861822	0.487825683896998
276	5	3	-0.0125980235692057	1.01051506198673	0.487825683896998
276	5	4	-0.297273078360394	1.01051506198673	0.487825683896998
276	5	5	0.272077031221983	1.01051506198673	0.487825683896998
276	6	2	0.272077031221983	0.515462493736918	0.487825683896998
276	6	3	-0.0125980235692057	0.762988777861822	0.487825683896998
276	6	4	0.272077031221983	1.25804134611163	0.487825683896998
276	6	5	-0.297273078360394	1.01051506198673	0.487825683896998
276	7	1	-0.581948133151583	0.762988777861822	0.487825683896998
276	7	2	-0.0125980235692057	0.762988777861822	0.487825683896998
276	7	3	-0.866623187942772	0.762988777861822	0.487825683896998
276	7	4	-0.297273078360394	0.762988777861822	0.487825683896998
276	8	1	-0.297273078360394	1.01051506198673	0.487825683896998
276	8	2	-0.581948133151583	1.25804134611163	0.487825683896998
276	8	3	-1.15129824273396	1.01051506198673	0.487825683896998
276	8	4	-0.297273078360394	1.01051506198673	0.487825683896998
276	8	5	-0.297273078360394	1.01051506198673	0.487825683896998
277	1	1	-0.581948133151583	-0.227116358637793	.
277	1	2	-0.297273078360394	-0.474642642762697	.
277	1	3	0.841427140804361	-1.21722149513741	.
277	2	1	1.41077725038674	-0.227116358637793	.
277	2	2	-0.297273078360394	-1.46474777926231	.
277	2	3	-0.297273078360394	-1.46474777926231	.
277	3	1	1.41077725038674	-0.969695211012504	.
277	3	2	1.98012735996912	-1.95980034751212	.
277	3	3	0.841427140804361	-1.71227406338722	.
277	4	1	1.41077725038674	-1.46474777926231	.
277	4	2	0.556752086013172	-2.20732663163702	.
277	4	3	1.98012735996912	-1.95980034751212	.
277	4	5	0.272077031221983	-0.227116358637793	.
277	5	2	1.12610219559555	-1.95980034751212	.
277	5	3	-1.43597329752515	-1.46474777926231	.
277	5	5	0.272077031221983	0.515462493736918	.
277	6	1	-0.0125980235692057	-1.46474777926231	.
277	6	2	1.98012735996912	-0.969695211012504	.
277	6	3	-0.297273078360394	0.0204099254871108	.
277	6	4	-0.866623187942772	-0.474642642762697	.
277	6	5	-0.297273078360394	0.515462493736918	.
277	7	1	-0.581948133151583	-1.21722149513741	.
277	7	2	1.98012735996912	-1.95980034751212	.
277	7	3	0.841427140804361	-2.20732663163702	.
277	7	5	-0.581948133151583	0.515462493736918	.
277	8	2	1.12610219559555	-1.71227406338722	.
277	8	3	0.272077031221983	0.515462493736918	.
277	9	1	1.69545230517793	-1.71227406338722	.
278	1	1	0.841427140804361	-0.474642642762697	-1.47842466904475
278	1	2	1.12610219559555	-1.21722149513741	-1.47842466904475
278	1	3	1.69545230517793	-2.20732663163702	-1.47842466904475
278	1	5	1.69545230517793	-1.71227406338722	-1.47842466904475
278	2	1	0.272077031221983	-0.969695211012504	-1.47842466904475
278	2	2	0.841427140804361	-1.46474777926231	-1.47842466904475
278	2	3	1.69545230517793	-1.46474777926231	-1.47842466904475
278	3	2	1.41077725038674	1.25804134611163	-1.47842466904475
278	3	3	1.41077725038674	1.01051506198673	-1.47842466904475
278	3	5	0.841427140804361	1.25804134611163	-1.47842466904475
278	4	1	0.272077031221983	0.515462493736918	-1.47842466904475
278	4	2	0.841427140804361	0.0204099254871108	-1.47842466904475
278	4	3	-1.15129824273396	1.50556763023653	-1.47842466904475
278	5	1	1.98012735996912	0.762988777861822	-1.47842466904475
278	5	2	0.272077031221983	0.267936209612015	-1.47842466904475
278	5	3	0.841427140804361	-0.227116358637793	-1.47842466904475
278	6	4	1.12610219559555	0.0204099254871108	-1.47842466904475
278	6	5	0.841427140804361	0.515462493736918	-1.47842466904475
278	7	1	0.841427140804361	-1.46474777926231	-1.47842466904475
278	7	2	1.12610219559555	-1.21722149513741	-1.47842466904475
278	7	3	1.12610219559555	-0.7221689268876	-1.47842466904475
278	7	4	1.41077725038674	-0.474642642762697	-1.47842466904475
278	7	5	1.41077725038674	-1.21722149513741	-1.47842466904475
278	8	1	1.12610219559555	-0.227116358637793	-1.47842466904475
278	8	2	0.556752086013172	-0.969695211012504	-1.47842466904475
278	8	3	1.69545230517793	-0.227116358637793	-1.47842466904475
278	8	4	1.69545230517793	-0.969695211012504	-1.47842466904475
278	8	5	1.41077725038674	-0.969695211012504	-1.47842466904475
278	9	1	1.12610219559555	-0.227116358637793	-1.47842466904475
278	9	2	0.841427140804361	-0.474642642762697	-1.47842466904475
278	9	3	1.69545230517793	-0.969695211012504	-1.47842466904475
279	1	3	-0.0125980235692057	-0.227116358637793	-0.555490829908825
279	1	4	-0.581948133151583	-1.21722149513741	-0.555490829908825
279	1	5	0.556752086013172	-0.227116358637793	-0.555490829908825
279	2	2	-0.297273078360394	0.762988777861822	-0.555490829908825
279	2	3	-0.866623187942772	1.01051506198673	-0.555490829908825
279	2	4	0.556752086013172	-0.227116358637793	-0.555490829908825
279	2	5	0.272077031221983	0.267936209612015	-0.555490829908825
279	3	1	-0.297273078360394	-0.227116358637793	-0.555490829908825
279	3	2	-0.581948133151583	-0.227116358637793	-0.555490829908825
279	3	3	0.556752086013172	-0.969695211012504	-0.555490829908825
279	3	4	0.272077031221983	-0.7221689268876	-0.555490829908825
279	3	5	-0.0125980235692057	-0.7221689268876	-0.555490829908825
279	4	5	0.272077031221983	-0.227116358637793	-0.555490829908825
279	5	2	0.272077031221983	0.0204099254871108	-0.555490829908825
279	5	3	-0.866623187942772	1.25804134611163	-0.555490829908825
279	5	4	-0.0125980235692057	0.515462493736918	-0.555490829908825
279	5	5	-0.0125980235692057	0.267936209612015	-0.555490829908825
279	6	1	-0.866623187942772	0.267936209612015	-0.555490829908825
279	6	2	-0.297273078360394	1.50556763023653	-0.555490829908825
279	6	3	0.841427140804361	0.0204099254871108	-0.555490829908825
279	6	4	-0.0125980235692057	-0.474642642762697	-0.555490829908825
279	6	5	-0.297273078360394	0.0204099254871108	-0.555490829908825
279	7	1	-0.581948133151583	-0.7221689268876	-0.555490829908825
279	7	2	-0.0125980235692057	0.0204099254871108	-0.555490829908825
279	7	3	-0.581948133151583	0.515462493736918	-0.555490829908825
279	7	4	-0.297273078360394	0.762988777861822	-0.555490829908825
279	7	5	-0.581948133151583	0.762988777861822	-0.555490829908825
279	8	2	-0.297273078360394	-0.474642642762697	-0.555490829908825
279	8	3	0.841427140804361	-0.7221689268876	-0.555490829908825
